x1,x2
-1.3538315139074095,1.2679196148952423
-0.6253467045860155,0.9398928967179144
-0.2840787738593815,0.1844957832490649
1.4470542638910844,-1.581330911256095
1.4047949452529782,-0.1304339967534531
-0.7924098714094738,0.4249273803197188
2.3374357305296014,-0.1524501164483547
0.1030863626942859,0.9786954227928883
0.198603834688382,-2.0133981199847244
-0.141406561271723,-0.6567847910372419
0.5470187805624636,-1.5524583699405174
-1.2878407727220889,-0.1193615985816897
-1.7568907102331122,0.6594560251108221
0.2800150124347927,0.5897021814216206
0.8740375715020124,-1.0078350519368036
1.0403983085880206,0.8777499994754124
0.3905211685981184,0.5587526791616384
0.9022715842766418,-0.6028938226130084
2.0977749166187367,1.8232018582461031
-1.3916709616203813,0.8597452239944214
-1.8068326699164248,0.4328581186550783
-0.0327130866578988,0.2911852237526818
0.3760785356808354,-2.811014268353809
0.5451934165058114,-0.7861869793547474
-0.4779088856068637,0.1129024636024577
0.1995421357566107,0.0139593795971213
-1.0533231054476946,1.1167982683840905
-2.019440054586368,-0.0323471826766646
0.418328315603133,-1.1901421327190391
-1.4327365553793567,0.0294348933583816
0.7437171221487398,-0.0923767643359276
1.0444420170426465,0.0722947867234824
-1.8755528076461816,0.0370303594659806
-0.5984074776202194,-0.7983169637639945
0.0690462698666791,-1.821322879526222
1.5623891196773996,0.5463835572645317
-0.5632475509765739,-0.1906268644113823
-0.7956372073739948,1.1129021673459778
-0.38350099690912,1.6543802898912654
-1.4242001869403622,0.4020670455055297
1.2003088620050393,-0.2539130638878774
0.3460236902876094,0.2789196275479811
-0.5028060798758456,1.2708906346500934
-0.0668285212746629,0.442639298866704
-1.464957625615256,-0.8434830937610318
-0.8917624019462934,1.0030096527088312
-0.8452811795157006,-1.1639960327280443
0.7661624447186058,0.0155677166835114
0.0972936832186164,-0.92053417902729
-1.2318009491867377,-0.3185567324111625
-0.1128420967898748,-0.3171384876147805
1.1861526636331834,0.3748070380944913
0.4204140822233504,0.7905115096273714
1.970806807797708,1.5632564665524402
2.256736969013485,1.9449440585443416
-0.8482610479767945,0.2693473557944398
-1.4809677884562438,0.006425930416587
0.7671426490190496,-0.8630749069319319
-1.7782650733010177,-0.960006198669638
0.003850098752903,0.9666380298584352
0.4363562646472446,1.6600707139516069
-1.0386499223825325,1.3425615461721965
2.2295378079106203,1.7083820317772234
2.083485552949448,2.0887873065628257
-0.2321487037668456,-0.0431395101621533
-0.3280249009940699,-1.2867485015511178
-0.0491878308402132,-0.3910626917542701
0.9373584153810858,-1.6304987949867162
-0.5007849623797006,-0.6805016722630916
-0.9223497863314996,-0.3115969014481477
-0.381859340601123,1.8721064747951657
1.0214330396966866,-1.1202926736766738
0.0599549353500823,0.695824465311231
-1.7577721542311646,2.2532406572934383
0.2799580575699503,-1.2098917605441513
-2.667477004644054,-0.707266278622998
0.2084447070237469,-0.0804486858973842
0.309900019718514,-1.7915825127219271
-0.2915703738581418,-1.387830897835847
-0.6359930453997119,1.5806897918171292
-0.349572712865336,-1.6409704601172428
2.168752600828394,1.7924409795027962
0.179934377074313,0.5539960694214909
1.460266239456259,-2.0957431250553897
0.5533419956722399,-0.0302537759003407
0.2484537164458971,1.814789344502456
-0.2410594440540997,-0.8046683757817397
1.2231800900240324,0.7107998563584114
0.2143851913707767,1.7349149066903715
0.2364092031670401,-0.0493743710734365
0.3179877751982402,0.4275111440603027
1.926686081751679,0.0648999310537289
-0.9609758254050684,-2.921391981942141
1.600940062720741,-2.314652681256297
0.3783695358583241,-0.2204832690056258
-1.242350962908094,-1.6509722996326217
0.501695327956687,0.5634260170774772
0.138819789080527,1.561233015652416
-1.1914357342362296,-0.0008378512624893
-0.6829595316079023,-1.427487945647474
-0.2577252719888027,-0.4110753435582316
-0.5773452107894507,0.3463225742268496
-1.3555972870012174,0.8226073233790606
0.3723801652613697,-1.537841476209153
0.9603955717160046,1.1109178735891132
1.707703708633212,-0.3077578875259686
1.015095805414128,-0.8612862054252229
-0.4452732076392213,-0.8997588408015161
-0.4488518998844281,1.1293105752864243
1.047433757166529,-0.3969887901696665
2.0214605363918485,1.0530191568906346
-0.4791371282032092,0.1609414930217406
0.2640436466046337,0.6891364364626579
-0.0315926379955152,-1.022303631623129
0.7545385325865744,0.5469525318913638
-0.3267949689408642,-1.168007671682
2.278747851221071,2.129531021746467
-0.8377049432713091,0.1325944644458563
1.033227630064811,1.474360530637828
-0.4798835303036793,-1.055521074199052
-0.5799562810975122,0.2842636990219376
0.902572265960739,-0.8845818859073526
-0.5739201157516417,-0.2971345045515183
0.9713378337383838,-1.4010419661586222
0.182268229882416,0.0563140032187999
1.3147282454719098,-1.664938407699733
-0.149443391024941,1.1761284000602952
0.5590781953398233,-0.8763501058983019
-0.1887417044895193,-0.0289369848014877
0.391533867716232,-0.1641067887904893
-1.0356865939069566,-1.6291876014040323
-1.9647654663309333,1.253675748674336
-1.4735057571443593,-1.68869006106386
-0.2669603285430718,-1.149200215064837
2.387583497030339,1.81461772299502
0.9302144406270592,-0.0721769104489946
-0.4602892970211332,-0.012527197545613
0.1409939330068139,-1.3681843405105585
-0.5878796163644315,-0.2856507149448535
0.0137330416843051,-0.3090414467035198
-1.407600767501149,0.5161152537437735
1.2669649711586768,0.6299119039573402
-0.0745079695957554,-0.0932195456028334
-1.3834429766173026,0.3790302347619128
-0.0841168019766513,-0.4852978476085656
-0.6464667290495711,-0.4755161028055291
-0.894527622099248,-1.663293378658353
-0.2133088334768257,0.352911409921666
0.6399262254747098,-1.7790716523077696
-0.1460925142230295,-0.947768021858382
-0.0855690231339688,-0.2708333190218728
2.344561296702916,1.9400446237148463
-0.6646423633033814,-0.7449578169295699
0.0696786117972105,0.4661952784507868
-0.0690855593919652,-0.3665583825183873
2.407589289023812,2.064463744299991
-0.0779112248199096,2.1101623199613053
-0.2669505597598245,-0.7222554606912696
3.398490902163462,-0.7436537700609892
-0.1363398597099542,-2.354322990477791
-0.0325516218375368,-1.4280360926007492
0.3762100404029729,-0.3245317523173458
-1.0125952453780016,-0.5662860067260064
0.4682401963626733,0.184941522715263
1.089820453883046,-2.687365551222815
-0.5811145022937821,-0.9615074107526148
-0.3138848995607496,0.6682584536675297
0.0991001809970629,-0.3820360526622655
-0.0687600201551052,-1.4710534218392288
1.9372055540450936,-0.0381530263771853
-0.4981093138535106,0.8599837509288473
-0.1728246943049521,0.7906285935887816
0.9263788980301596,0.480345265368003
-0.4672937863155877,0.5584020387651755
0.751932124443134,1.505063405064742
0.5605411927125803,-0.7686604401805288
0.6388358512233426,0.1278890625824686
1.1675814303410976,0.7980162670909983
-0.1033002933101671,-1.4213342646971137
-0.0140708087065712,-1.098475571172343
0.809479171095717,0.0046941421440178
0.944688390020774,0.616730185454645
0.3568707688330262,-2.4213579729627
0.6959814622565221,0.8606405529049357
-0.0719412345419899,0.5253184530155857
2.246241555368328,1.9437504504584628
-0.2928252737696452,0.4379298617405612
-0.2529978265560924,-1.2038065158234723
0.7993315913408923,0.2258624311904585
0.8440605748249975,-0.296007863533275
-0.6110153723303554,-1.2207410277083997
0.8529781513297738,-0.3081980200426937
1.979630525967651,1.5988581860878237
0.7623502268683107,-0.7859209308426428
-0.702866470496286,0.8070399070027429
-1.2976982284293137,0.2115033583814673
-0.1530651787107711,1.0969290267612886
-1.0847454315593643,0.2577843403324344
-1.2973244447502232,-1.2729199619028433
1.8335607677476733,-0.0060959003766513
1.5333579619508697,-1.5969303642698809
-0.6151127339965191,-0.3830310706394572
0.2803062821994639,0.2725933103573248
-0.1650815278585347,0.1957641121719524
-1.6506706226908212,-0.0783971396757225
-1.8758498407552169,0.2875847011082629
1.422049647747642,-0.5481796891724349
0.1615229812688487,-0.452675610695922
1.7433410602577333,0.8693482813497968
-1.001642907204456,0.0673233493985764
-0.9650860027105468,-0.3494019088582864
-0.3624330550013112,1.0028639278515417
1.152084112464358,0.6435478492070609
-0.8112399204575809,0.5600824553200916
-0.2416647707014912,0.9047429315567002
0.9091063137143626,0.0356727040516749
