x1,x2
1.48152900174085,-0.3853913930173143
0.330953613583395,2.2327814683473863
0.0876883277360384,-0.610184899981462
-0.528519412810614,0.4493699715751326
0.7084761471835159,-0.432588742548534
1.5472852799232242,0.0904187431077594
0.0868212817746391,1.3485027210092426
1.0678891834337616,-1.1871061958274698
-2.055937960517618,-0.5293679555929744
-2.0146841943500786,0.8182104850029673
0.1383679142504611,-0.715934304485903
0.572128206532,0.8772635989509824
-1.7712113185000382,0.1443402290988701
1.0002195767870596,-0.0409114813248234
-0.213409689186465,0.2894323605980165
1.6604637081518876,-0.4268438697108869
-1.8739069481623003,-1.099366271767497
0.5837744085919109,1.029447001659811
2.4064862427309257,1.4984745557242938
-0.5237914070615924,0.1539835491543409
-0.1335491522285228,0.3897361590166502
1.067070008072515,1.7627821924746845
0.4545576610370512,-0.3897815426022084
1.4090801123732963,0.4481866274021695
1.74560549122965,-0.8160307414857592
1.5894372814581732,-0.4309583201119025
0.2312780735517289,-0.8028299713095863
0.8865253640344075,-0.6247777271627826
-0.0234479416862971,0.5229806933180946
0.6823367978030941,0.3157434961287048
-0.7114871611703872,-0.0279878806436722
0.087300471285172,-0.8975007096697039
1.5322990522251465,-0.6310177265943087
0.0695148596195267,0.8499588159702886
-0.9851191797944256,0.936547238627112
-1.750967638756593,0.1545389051466457
-0.9417781320334716,0.054254512813089
0.742998298282226,-0.4974015061761334
0.2719167169313036,-0.964724730234722
-0.5820049356217324,2.638450672511801
0.7093610538055719,0.5491386842420021
1.6554108416511368,0.971262677269248
0.1096305533306722,-1.042494802632629
0.7085638936695426,-0.9973098631625807
-0.1593770699404761,-1.6992837695161085
1.005241829456583,-1.7954579672245243
-0.5387226272363502,0.3047317146092225
-0.0620088239788057,1.2979750800287513
-1.2785551109709004,-0.0002262883962544
-1.2881024235206917,-1.5637550968837646
0.3031500721385773,-0.5078198234628942
-2.286979441833571,0.0111770184812003
0.1372173294162707,-0.7007448023996229
0.3885481640305044,-0.5812187516013881
0.925448878241954,-0.0003449364734997
-1.4511473529790428,0.1947676331350005
2.0723404416296827,-1.324039640014988
0.4843639484463684,-1.9493887658511888
-0.5222555613443848,0.1852938932413614
1.0825878161728069,0.0647077944721822
0.8079483649223475,-0.2115740843834692
0.8416806940639001,-0.5935394387211521
-0.8610445813126024,-0.8334639138080512
-1.331066914123899,0.171474558320499
-1.4087088012099918,1.1376717698014671
0.264215519809242,-0.6974655982740396
-0.930675924924175,-0.2529190413886248
-0.2411983050972284,-0.6083818324326422
-1.3924747806623152,-0.0527511767623928
-1.5440567209292764,-0.410966201326943
-0.0235034651482357,0.2376192324710463
-0.9540060554207456,0.4869246344211207
1.379660895075501,0.3358829234665879
0.3876629440959316,0.1386592285789851
1.8443936697036327,0.4599965123421721
0.6295247898879882,0.0981333587250375
1.0754051550974597,1.7722616188581926
-1.9750417860033265,0.7559760740048354
-0.7267430157472241,-1.0774628286232282
-0.2739001697402909,1.112281206367295
-1.4515595369033187,0.315745216040585
-0.0916254581474551,0.9873749771259834
-0.3401795634527114,0.8806910270866329
0.042483584487031,-0.4589095569549904
1.071492332846523,0.2719845336814025
1.0868437600386556,-0.4642116791550256
0.2278020941831985,-1.162187308601426
-0.1556515742728086,0.3525088951279007
-0.1835065779456401,0.1025522496498558
0.7565993890661501,0.7948319121052195
0.7691496801576421,-0.2610926071965623
0.201065698504282,-0.1484596819057208
0.399340406026074,-0.5175335626082151
-0.2781907529200258,-0.5439723831575873
0.3798251305173611,0.1700015844941341
0.2160525205583169,-0.3064060069544025
2.021558531598397,0.3947038027661484
0.7297757507873622,0.4316269403559373
-0.5148574978016323,-1.5362175730402945
1.0379042939194036,-2.361125518295338
-0.9218839863882377,-1.8254779964852232
0.8206465665048001,0.1906838945687582
0.632813313522759,0.0478795923777671
-1.9526532839351216,0.4347265058959411
-0.5133626174815925,-1.019518938321729
1.118377393495166,1.0774827487081513
0.5176041225335868,1.1133401408292356
0.6596383884551033,0.4419538192590729
-1.3377606408449207,0.3193857472218985
0.4665737233816431,-0.8121090848154526
2.2061474126565503,0.1803627550070392
-0.8184905259128417,-1.7085260249000245
0.4249417042451981,0.8194338692331943
-0.3209732685000324,0.6415881948984412
-0.6464107827843347,0.8841618950469284
-0.4887826878288049,1.608687598452438
0.137697483606932,0.6305366433448483
-0.1838697393662533,0.2498046154150931
