x1,x2
-0.7774346041730773,-0.1957329932554213
2.4936423979117985,1.668751310080443
1.3129723417477486,2.99230139922212
2.682665229830693,1.351894139577026
-1.377393573921108,0.1495630208928026
2.6510854304382905,1.800320758488016
-0.5712440377872334,2.172171775216431
-0.6158549223620324,1.4939051249436572
1.3463330605378283,1.8139058392441203
0.8628707471024315,1.201182019405466
-0.8837313466955413,0.0344417298158802
-0.32486209063721,-0.6552750040449686
0.0751160136799198,-0.6074212505398652
3.313185495814887,1.6626780525321705
1.8224708038192177,2.3254769665498194
-0.5700996254235222,1.221436443248609
-2.2054715571267707,0.1037307449691552
2.0529166172235884,1.706127373629581
0.3672983097103284,0.4267628829700002
1.3608979145746316,2.386109080843293
-0.1419359614208445,-1.3480403552411884
0.5266562717283161,1.3298926622678953
2.899287389894444,1.6104431863537498
-1.187951795664806,-0.4153000833249386
2.347510222794964,2.9711443426779915
3.954514296717496,1.4303382376019416
1.0341949262259789,0.3306339417834874
4.335273765692962,3.3235272416631547
-0.106532834843751,-0.2355855693695125
1.8650415210702536,3.7001216087186712
2.4811488172035143,4.070289621618477
0.1848605720059351,0.9760901180250352
2.4737281597492267,1.356575911983515
1.0764347755678214,2.034379650746131
1.3350451524475713,0.2522014341537283
0.960789160296881,1.8669137809243428
2.5894578373772945,1.604149861469002
-0.8010525815016131,0.8720420924665914
-0.8864685836832746,-0.1145872061926766
0.0948510871931746,1.6204341185254156
-3.1505051234105923,0.4698882600875173
-0.3338679739071175,-1.0332561838256011
3.1299552934620216,0.6500251381391189
0.2768768792927307,1.2259612182636823
-0.3182697500115675,0.7400141651431892
1.8287319678040177,2.4616937888829606
1.954420040404316,2.3047577802865984
2.858582023964199,0.7709919881422689
-0.0144397146412775,-0.4122185500429759
0.8040401116533754,1.0318413625226108
3.590296560542201,1.0731144062349007
1.4785377184624786,2.713372126389487
0.3653023687519026,0.1977390416210337
-0.8683281494658378,0.059476408938134
-0.6319862028916062,-0.6073772604798754
0.5243886114896124,-0.5037724861131917
-0.5692347022185308,0.9690172737515154
-0.4386311577640438,0.3204488690857593
-0.4938958250652,-2.1977763892988187
0.4266825308107921,0.2586778250898311
4.403563004668637,2.55564739237399
3.3625605244770105,2.767034976163332
2.2536819629822555,2.601763472349484
2.965043342508201,2.633668716624906
2.1408316676903887,2.2957728786725693
2.5483957537566986,2.0786135377051465
-0.1768898910790635,0.4241842324378457
0.0388602791292431,-0.2918726363781281
0.0440322474612898,-0.64963661794723
0.604431887719137,-0.0693876107075234
-0.5968602210353481,-0.9385173987312748
-0.1082745667780157,-1.4083327308436666
2.282743418504656,2.416580966922122
3.3720575950047,-0.0398770650085642
-0.0760287867324481,-0.2213362305677618
0.4607618538143168,-0.6355272381935233
-0.902397254467482,0.2123663485460988
-2.320311151368568,0.8584030101769085
-0.7050317472679272,-0.2266102136264803
-0.2376318547655842,0.0896479076179782
1.7367628684410703,2.3388376130054773
1.835508201719937,2.4362605998074964
1.1638933603823378,1.6898188555799756
-1.6615622819794469,0.0845580102855531
1.7897726056662404,1.3537261599954056
1.5363037864032627,0.8109066791692303
1.6813550687162016,0.4845932141838042
2.488454723726953,1.9082167796549727
0.8317694227249641,0.1269219915809491
-0.4540965289732695,0.5193519166331797
2.4008555423003872,0.1153578324834592
2.727135835769743,1.2199011200201442
-0.810588476513314,1.1973073270825016
-1.1169196730596582,-1.0584115738921112
-0.7198650200911398,-0.6030754460197556
2.8298679773095667,0.3992676718244909
-1.5317321950866385,-0.777867443392159
2.629879558150549,2.4168630777009965
-0.1449664733454791,-0.6580326596964479
-0.1776702172340263,0.3080358792231099
2.650061039849376,2.5683515759178226
2.904870203778992,1.5529136528542502
