x1,x2
-0.7138092742514748,-0.6356473986880379
3.087853377973124,0.0955740667302436
-0.2120938533772289,-0.7856872477589805
-0.3284140539175568,2.7245725156137173
3.006280400012012,-0.1492365656025127
2.519410221836614,-0.5820578641303625
0.4774579612975389,0.3457128577569175
2.982911020290284,-0.0495826997287331
3.060573793315005,0.2943089075046381
2.930910889026925,-0.0685638405095041
2.90678900330936,0.1337312875840339
-0.9942853738895012,-0.54427190559599
0.4228745424007747,-1.0583983746169034
3.081651947248638,0.0963345433684328
-0.7548523689557244,1.8903449941753887
3.06395078511816,0.0240135662022908
-0.969017750733944,0.2915506872778702
3.0021646176745165,0.0760666609367258
0.0010759673682755,1.5815020335571477
3.0539064776374847,0.0755925528952855
1.6847789591453506,-0.2749487176700433
3.042937942704222,0.0229084856089507
0.6880426458527609,-0.6377772236089233
2.951642407566617,-0.110309439559731
3.05830487778696,-0.1237791590754869
-0.0987043060787902,-0.7306126148046297
1.2024754601496863,1.8122886099153528
2.8845683838383023,-0.0796276862155439
0.3141570202529447,-0.523788937400893
1.0835362660533154,-0.575034647407028
3.017252330185422,0.0089916152031044
3.0220277315522988,0.0280469435553067
3.0126736333222635,0.1029940179750935
2.8604912614544387,-0.0560239789273583
2.848963718648828,0.0494255138467314
3.140690732339757,-0.0453858793288254
2.924515922712879,-0.0444068037627361
3.102343427626145,0.0617202709381747
2.827314410720465,-0.0859013291274613
2.97443054835894,-0.1291010990893805
3.0264795376911664,0.1784226156659573
-0.2991116902010375,2.014355647505484
1.835621271331312,0.090950589077147
0.1256712914801918,1.0426288431644366
-1.8836105307987423,-0.591139927535118
1.0133763623996346,0.3013583308021125
0.7538169444117575,-1.329218253649384
1.1830385957884937,-1.6050859340614148
0.2014168920299649,-1.2346640879715576
3.0917089593188223,0.0429895914606909
1.1525041473751174,-1.2154722097895585
2.8329757637038098,-0.0902438110942651
0.4850887510443711,-1.3573661705980262
3.039902747446041,0.1040611157426987
-0.4993429444109035,-0.0914276992297347
3.027166617666325,-0.124303216205278
-1.8503887320567964,-0.7057017731028126
1.6822670033652272,-1.197502986295503
2.9202668424952867,-0.0937859193566098
3.010597635394276,-0.0177534494862295
2.936302747215759,0.2209964751832866
2.972938841278549,-0.0570753233805125
3.111007340200973,0.0081971591211745
3.0480748569496514,-0.0769641703242072
-0.5151436691356867,-0.0827132454096223
3.1578970570589617,-0.0952695304133298
1.7972303667261489,-1.5587553261216067
1.6900296084494568,-1.1597540764105396
0.3711676376339958,0.0866672562043567
-0.4620109919844687,-0.3400231461542694
2.981316751386588,0.0213370008241128
0.3383438854440743,-0.3031356667858079
3.028185411261052,0.0747910996431717
3.102945392063531,-0.1171888497941774
-1.7052292568598808,-0.9778328878304297
-1.882459116976968,-0.7122410901682209
-0.2236964277116772,0.6832139874214073
-1.3479579392599248,-0.9732347339137548
2.151968405500359,-1.8570509920364664
3.043214124713943,-0.0056831556713998
-0.9770337408759204,-0.1800082278728477
-0.2483685097405184,-1.052046968813939
0.1184028128042861,-1.210742470719706
2.9988102763799964,0.0895475636230959
-0.0310611895744106,-0.313096991475662
3.091393263827652,-0.034026486663234
2.926694613204362,-0.1424838112327733
2.932483813860825,-0.0776751058723667
0.0625890834451764,-0.5807422639500132
3.06392674512846,-0.1710241608239212
2.9149721534697863,0.0782814693593628
0.0412935966853668,0.9097936956090588
0.2289465131157745,0.4845252161047038
0.294991708235157,-0.3908336136796714
0.1337395392659545,0.1733515483194324
0.3996127247589751,0.5406288886188761
2.871527765096332,-0.0404796347262304
0.5366032258473007,-1.0525428231070104
3.0090442275228666,0.0189737350518897
2.8520374136548865,0.0368016466876383
2.8957795651721336,-0.0551817969033736
1.1231406334515917,-0.0458418659239372
3.1987482706151606,0.1692051784220664
2.885910098082812,-0.0705288891972505
1.6120438042648495,0.6421815246353954
3.090109292532293,0.0954550671439545
-0.945736475131169,-1.4410739160544306
-0.6678059590914807,-0.5051481650673415
2.9140543779710706,-0.1351912135237214
3.078449540125145,-0.0963950869761988
-0.4365346644558028,-0.0954920316814023
1.6169719504023792,1.397374925907682
0.8102488870325396,-0.2145209616511338
2.929232734849029,0.0880278348058895
2.792407028076794,0.0122250946409818
3.063961385162807,0.0130493854715908
0.025881117487156,0.1888388349984928
0.6065011804890432,-1.092436157193574
-1.023245628529606,0.6135179016202535
2.9695166475455363,0.0714053367172117
3.055847336928742,-0.0533030046598559
-0.6173276857013741,-0.4023594491017732
1.3790163690998825,-1.587163473023003
-1.6744130436677276,-1.0044339369382531
2.9654713252858427,0.1242492682213793
0.797304452673235,-3.2533939678819315
-0.6102352867660997,-1.3682123173060243
2.8063209838328,-0.1694705416782966
0.0261815975187794,-0.7762441724571125
-0.997031624468656,-0.2753655687576343
3.04702802287155,0.0910733513252009
2.929935228683401,0.165242663254309
-0.1929157818684001,2.096658498290406
2.854055243456689,-0.0654072567635892
2.939289985214325,-0.0664243312344521
0.3294008807664499,-0.3093854380508201
0.3741580181968231,1.0539342550165245
1.2485366396830166,-0.6316227875141295
-1.0948789896144837,-0.1080636206247811
3.129590960502308,0.2742883645346118
2.9513054465380444,0.0938376622676641
3.134704457930702,-0.009689974361506
0.9706121139761574,-0.9460951823642488
3.0688269893001574,-0.0380809365616145
-1.0543330763363543,-0.3192645262661231
0.3300804678325386,-0.16915872939402
-0.6509062921359038,-2.876447637247512
1.3141063103772557,0.51638269965126
2.9155199336531084,-0.1115034107846018
0.7081308363314482,-1.5137835482978148
3.01826012300112,0.0489110424957209
3.1446643562511727,-0.0323242942224503
-2.0208242527343496,-0.0833264486771454
3.105115170866372,0.222988009159982
3.029793591776812,-0.0961957344228361
3.0798095659443163,0.1029813364416578
2.9573125832928744,0.0458843036466649
-0.0461721660466605,-1.061288121733224
-0.7076359621092455,0.1610915219796146
2.96607074848339,-0.0964441216742677
-0.6680825295701674,-0.977170761834619
2.841183458683645,0.0394698654951676
2.847608171659491,-0.176344400890894
2.9070213005064973,0.1304783829785719
2.9595817914552343,0.0302022435305073
2.917428980035868,0.1691739460428523
2.8069295436974344,0.143228611753925
3.0217422221103485,0.0185601970593853
1.202909876693233,1.886116240473433
3.1476204565549684,0.0716283718216635
3.007348636424457,-0.0931339442494711
3.0454328872344507,0.1617086320833879
-0.1433144993500822,0.1527840517389009
3.198055573027839,-0.1233588844947212
2.931732830052069,-0.0516711417717744
3.015506773815204,0.0821068781251663
2.840523447969224,0.104722809708813
3.0810388536632742,0.0447053464732552
3.033892363769892,-0.1259048720610485
3.0952836412426183,-0.0597107793472727
-0.0747668213688167,0.2943847530749251
1.3976882421382528,-0.4099783200052448
3.134031244023211,-0.1058488548576244
0.7659054963784266,-1.113318385178086
-1.0103706126650789,0.0922497468885559
2.831671200575994,-0.2427241291918435
-0.6888518377304008,0.737440849169352
-1.651466208555014,1.682624894890934
2.928150953362929,0.0050741127023543
0.4083538786884939,-0.7573473531513071
3.0369355258982664,-0.30024574437661
0.1341422127325731,0.3016570326865789
-0.7162345091233707,0.0311358679357139
3.228040951060477,0.0048837325397296
1.6682625839398355,-0.1465906364859209
3.007446105473924,0.0829634815066511
-0.5574988570341224,0.4578939811938849
2.9896737280606724,-0.2058242404567958
3.094045285318076,-0.0694356554770635
-2.850934904613197,0.5078055408758427
2.9568569506112303,-0.0115802216384118
0.3302387652837676,-0.4537710367537373
0.5747652484256649,-1.8915905936394417
-0.5177428066582487,1.3383601011595514
2.9408681501357163,-0.2103708386512653
-1.3926720209148302,0.5290926533581576
1.4026073619785162,-1.5642596245982583
0.7221256899569247,0.9129754079601043
2.9010299454300985,0.0019781512237744
-2.0754840092132185,0.4558605416652514
3.092850780507165,-0.1107406873874892
-2.1479187528374366,1.505593757436835
2.957006845019594,0.0491821142400425
3.05700294101854,0.0617892941395192
0.7357591944507054,0.1548008857524257
0.4454025515989431,1.2222936883497144
2.918813903013342,-0.0074567820103283
2.896102237674678,0.0150990271730215
3.214747866548495,-0.1257878499779394
2.920592982263067,-0.0559251881579319
1.7080266186502646,0.7125199703070112
0.3146226133993329,1.856685761568676
1.3094206778970088,-1.0426747936864549
-0.6952688003145653,1.3146270947481735
3.097593219891404,-0.1562191328253524
0.9545968056692772,-0.2275765121204951
3.1102095277610373,-0.0318020325672554
-0.8314977069679271,-1.5904614632481575
-1.6658105540298689,1.5133805299398166
3.191277671466343,0.0217601956557806
1.3994046877406143,-0.3595776568055182
2.8484859576707904,-0.1810323915195439
-0.5058904435590822,1.1903871699586348
0.934327125142722,1.6387844612968283
-0.5381511918521394,1.2989742171125016
2.961512430248254,0.0181668426684301
-0.3974175374633489,-1.5058652278884832
2.97622665736593,0.0177347364187285
-1.559075021021784,0.3695054795929105
3.0548670443433004,-0.192289944882025
1.6786107863863735,-0.6640887384744724
3.2360294269317653,0.0346152377070308
-1.947463480283056,0.481011207317938
-2.0521364599932768,-1.6080941160748927
-0.7078333604057101,-0.9081507976413968
1.5412025677650931,1.1776931525520755
3.094632045883716,-0.0020391243668341
3.0400696066202992,-0.070343898419617
0.9850102713537366,-1.119398212550106
3.073917693442406,-0.0321869786771318
2.879030610728844,0.161624651129274
1.8025401600028896,-1.1441924183100312
3.032997649473102,-0.0552093697137298
-0.9950688664988452,2.800619255827224
2.786231971663942,0.0416095371927942
-0.228215584637092,-1.2907099707048977
0.5772789188491856,-1.5665444345799306
2.7091835312002948,0.0230013900142135
-0.5461828037494401,-0.8285638211705897
0.9937534298481888,0.5918403785924288
-0.529764126334178,1.2254400588095138
-0.8003062624815204,0.0347240672650078
2.8228373937530544,-0.0728698738862348
-0.1780301371205155,-0.4292330235050497
-0.4887788718831234,-1.2267925706727294
2.9201213656529963,-0.0021385629992787
3.0295681602641777,0.0817784633663853
1.6160452542063948,1.2462935960182406
1.055330367264967,-1.5151982470015086
0.7194484415933353,1.0998448165069297
3.0339826587475085,-0.0693944011663763
3.088951987548368,-0.1450413298041072
-0.8545087516026456,0.0517664230050929
0.4947411953410317,-0.2192598492930291
2.969095575456673,-0.2101465723907604
2.9410397494448337,0.0022129304245972
3.0858052645718166,0.0023423693711466
3.22622479059857,-0.0836416894945296
-2.018210480113261,0.3811087584616238
-2.2453670574673383,1.0663330910622324
3.0370600393850435,0.0245877374758611
-1.128881718749884,1.0566868525895552
2.954025413428577,0.0567666579748897
3.051341738545947,0.1278682227155456
3.093327799378745,0.2202949275549441
-0.2190670356318767,-1.2918885296624294
3.116773035943868,0.0471450378390706
2.921211472032954,0.1117254767294854
2.904148246834556,-0.1435684805526585
3.011825834648144,-0.0912331330689499
-0.1384359814780761,0.4069996514514569
2.83605210367216,0.1661696485730092
2.9816411109521432,0.0650105771899936
1.087722525420457,1.548803106039181
2.9568706609456594,0.0079292443870575
3.0200634288635384,-0.0005196881229856
0.5315310244977764,0.3376984997829308
3.003057328579966,0.0124897719308417
0.3162908480021533,-1.142235759157977
1.171924199745369,-1.207139801057336
2.925016101616324,-0.0353708348353617
2.922211872440139,-0.0285908446002317
2.948438894211856,0.008998408337694
-0.3699826305497853,0.6725027979434715
0.646906701055595,-0.1027430363812623
-0.2589725087884408,0.283537140097624
1.319576563412156,1.537337199439553
-0.5367905842853548,0.9549930429688952
0.3848900371273716,0.0990870442311896
2.9598273726151336,0.0444043391235932
3.035555599635761,-0.0836708450957207
1.1541197168503357,1.353967826979439
3.0002957693428125,0.10629616659569
0.2800140910774637,0.0761663687862098
2.7650609908317407,-0.127056868549461
3.0714545005597147,0.1532733559873825
0.0591117282417636,2.3550386749477736
2.9741474369855467,0.0736803393235689
0.4418563093319198,-0.6795258412145975
3.13038209395803,0.0392075769248992
2.979924881138384,0.1296173657208084
2.952210674946085,0.0402658521910928
-1.0891014836881057,-0.7135449997404125
-2.0550441784273032,-0.7159311276072499
0.3568032441755249,1.3329897487500144
-0.7666759839241445,-0.3189874869251067
3.191793665547612,-0.1622370623422617
2.970873942793228,-0.0033016132470367
3.157142812330907,0.041671759032462
3.0778137672343395,-0.0249097133801051
2.997335558139103,0.0175602080835901
3.0790180385853723,-0.1224542520971545
-0.4170914773251678,-1.2229510624629756
2.880509637898016,-0.1337629502358505
2.977067166816943,0.0102457237493571
3.1912428770586256,-0.1245541753312007
0.2120215511222651,0.1883156378292736
3.026781438374018,0.0418562609220819
3.140574289720785,0.1037083046035231
3.089988207329413,-0.085289160870598
3.086035002950055,0.0759873791071774
3.194914743474974,-0.1127866749622416
0.3021228136976619,1.2645424781319377
2.979355722048728,-0.1288509878732812
-0.2696916279088618,1.654200900223612
3.022397351134005,-0.0676442291483685
0.341832867837857,0.0357662135291429
-0.691885681188031,0.0917161070256359
-0.4523363110855965,3.0848834643903604
2.860959369984532,0.1288902313645383
-0.5996888576415292,-0.1794857883602788
-0.5954911637594736,0.1401106085096016
-1.0372053998642812,0.3580853014544211
-0.1178227512698237,-1.5943767523715568
3.067220482883655,0.0217004209934975
0.4644248665284907,1.6988921299801345
2.9991759845626484,0.0501191503641169
2.9507458600619287,0.0094816197180231
3.0598467618607064,-0.0684925976066422
3.034464579601535,-0.0920129812809731
0.3854292009840894,-1.4014819184986351
2.927816612038318,-0.1387330452972036
1.806407391545653,0.8163998153364386
3.089995540977132,0.0156598173606415
2.95719250655875,0.0745378255782957
2.910153507408183,0.0378873075309668
2.977253073168292,-0.0292766963182385
-0.8601551770409036,0.5970235877994732
2.851913139116236,0.0640763894518944
2.8968055245855235,0.0075635469493685
3.008414919843826,0.0196269398640394
2.977747162249891,0.2553172433779498
-2.4952069870605054,-0.2724127275382776
2.903814335582914,0.070002106796491
3.1833995298687534,0.1595157080023196
-1.2117339432663956,0.1077789882379101
-2.092931780478301,-0.9427699831775096
0.6777016527362176,-0.8714523467151228
3.1228015389970745,0.2392087672956414
2.95217280711553,-0.1369030464799276
3.018961623028574,-0.2115667946862584
0.5351506206551975,0.0959704234420594
0.1733562235936157,-0.054483662771434
3.005007939415692,0.0822596187674353
3.062148842322559,-0.064234940751129
2.870638932203612,0.0715622012381519
2.9183498242740047,0.209759690913057
2.9792788732567006,-0.0605952560439441
3.0428979029971304,-0.0706661405717614
0.5057726177320231,-1.2272926357633864
2.91822253758618,0.106054350266295
0.9048163755430368,-0.4839513849842052
-0.1070894528478938,-0.8589853446283257
0.0013857301004076,0.718826060884023
3.0451601325419886,-0.1362477376611863
2.990381636128744,-0.0545292666124849
-0.7103473832415241,0.5033603501571758
3.01965029150376,-0.1640703126071243
2.969644553158365,-0.0134672492140244
0.6815408931830634,0.229962989713155
0.5139896704321304,-0.6320221073431047
-0.088533802078076,-0.1077824593860429
3.1203292653353807,0.1035061950621121
3.040800220380692,-0.041686311936983
-0.0111042119687126,-0.2962696670599188
-1.360946686265959,-0.4788237337619999
3.012843522680644,0.0986479463526418
-2.073318464279483,-0.8288561775514218
0.2364218428407215,-1.3235224445015226
-0.8522814288433701,-0.178929798563489
-0.8072910203576382,0.3658173730777577
-1.4571636507868844,-1.5818391962740763
-0.8385839803664122,-0.1453242191489453
-0.7099679254034644,0.4443872513737614
-0.5889061886443695,-1.574766976994897
-1.1617334306013725,0.2712779464790757
2.9884458690520272,-0.0466421530554496
2.980976240789569,-0.004533529339526
-0.5405419583313298,-2.5788885808725013
0.8859616915243483,-1.3160273305953645
