x1,x2
-0.05660136865532,-0.1463239373587516
0.7997835415913284,-0.961445467251446
1.2231599226277692,-0.8031747794667415
0.3034875639866352,-0.2467655703489682
0.887180657287991,1.1730271591720922
1.254665674002394,-0.6454858356549134
1.4082500382597,-0.7932696814649105
0.6238157185867389,-1.0402076944589886
-0.5949775024402801,-0.2365185514741285
0.2629149746648684,-0.0595253068231591
0.7861357549884637,-0.0181142322146984
0.3180636452315296,-0.8286953403907413
-0.8283978107713253,-0.2210549753380236
1.6535372420700944,0.6991601348168498
1.3294442607303891,0.7343747115211007
0.4083450141564406,-0.2156925715872763
-0.3507225284393765,-0.839331657110993
1.6367359880759664,-0.2504256436611622
1.927261681630844,0.0679517051727036
1.309568898226458,0.2347900566253365
0.549528278149984,0.4739670229069059
0.6773524748394413,-2.0916598587628275
0.5425782935683736,-0.1776135677620629
-1.3494488161342688,0.3906962028344574
0.5748637535345659,0.9116369404507614
-0.8353892668418366,0.4059814179083969
-0.288020820540239,-0.4172792384877942
-0.4223958756970497,2.191308831819865
-0.4600451861104053,-1.7902287796951648
-1.4642278511235824,-1.276742522790238
-0.2324637509924755,-0.4156565524898615
0.7353133775543933,-0.6783406568126475
-1.1373619545645808,-0.738523929004423
-0.1833587513823439,1.1943547775578642
-1.1904880359793906,-1.557038010036614
0.5867659445843174,-0.2677615667984847
-0.500645789278256,-0.636542247004051
0.6014054143677745,0.8489411949203574
1.4609369906314729,-0.5876918114914953
0.1999598821645039,0.2759999282630975
-0.4330340585798752,2.4410500102709776
0.7999376815043648,0.7032862688182644
0.0599068458032972,2.1266351557816483
-1.0106892775468517,-0.0389221955377784
0.6762879171884849,-0.654076636613075
-0.982395176809978,-0.2145195571346305
1.3649754382304375,1.092748331239899
0.3606566104991006,-0.047374372302189
-1.12796206407197,-1.7492916659944546
-0.5564432754561056,-0.1578428902115725
-0.0786205055621069,0.3122207556759399
0.3293108023491139,-0.3121953706516146
-1.1231301414129102,1.412254854850764
0.1207841695585966,-0.2331502418991624
-0.1100835436725316,1.5689926064222517
1.2139905474034849,-0.8258094444470245
-0.8438147836083579,-0.1855827262351561
-2.35843950556024,0.3803838380426043
-0.7149369539478593,0.283406481671384
-2.3093105590276326,-0.2107672897667652
-0.8063754293485665,-2.034702507750547
-0.1095060283586954,-1.9265760021987983
-0.1785078596381571,1.7699679942969009
1.7039886290194382,1.0681511776685562
-0.8360458353661031,-0.2691252211953578
-0.0216213753775257,1.0066661400171388
-0.1908734504705438,-0.5835314007630024
0.0323175738265742,-0.8218309067962528
-0.2330006799618652,-0.1395074545928189
-0.3515643290329065,0.2345075305117805
0.9529628496272216,1.067258577156847
1.2646273751263766,0.6854733422477629
-0.5948097817583134,1.3214753621730568
-0.1106932731063231,-1.9719534238073857
-0.5422505801089501,-1.757548001743933
-0.8865618473337422,0.123543197104154
0.7197445281774038,1.3257168289046295
1.1529008146832889,0.1433170645691553
-0.0728823168128673,-1.6026594316080476
-1.035081960190739,0.0144029224418883
2.457556374287768,0.3621869202527182
0.5549239799310648,0.5692929645535975
-0.4522171810014992,0.1915443552868359
-0.6776466685412299,0.6338260343360242
-0.490314079386468,-1.0788057912828646
0.3810970790771262,-0.3184946237558733
-0.1480780130531508,0.1307311364558618
-0.845731861252542,-0.0763126333544129
1.2661636874189106,-0.0013006722475489
0.8824875298116253,-0.9851535016728772
-0.3378977525450514,-0.7355825059496731
-0.4461520944191085,1.6424079448064004
-1.49835624007711,0.6209207545720133
0.4602579222762744,1.0533207721480993
2.32220208504896,2.0443959214243
0.0249091144519873,-0.3411196840760802
1.3772611968861472,-0.2378265521417687
3.1433690654614783,0.193800008358283
-1.4909586301154625,-1.6608108317675163
1.987634272301805,1.072198737248685
0.4255501242442965,1.0002749043347587
-2.1844222497243733,-0.6809849556104214
1.2321240873804862,0.7094493104895827
-1.3868486743199455,-1.2610832347006449
1.64387590251347,-0.0979635962062959
-0.9773787737303692,0.7208191222676209
1.784379929035854,1.4870698578610424
1.2153432280917764,0.8092457093593046
0.8150795831369908,-0.7534487172574846
-0.9337206558599136,-1.7656030295622738
0.5878427064844635,0.6524092236503684
-2.164028687103464,0.8803553949287194
-1.2743920282093526,0.8456099374154185
-0.6974766647373047,-0.6754955227350563
-0.9071860005937716,-0.8980125327504193
1.2245329892002592,-0.657321834478288
1.7903348284588048,-0.9306498580097664
-1.7976690783441074,1.1623867708148137
1.0222693638812423,0.250597939491564
1.1318722706739175,1.2416838117318336
1.020810776657514,-0.1445115207707159
0.3019931203021458,-1.7816328632791694
-0.8396894107343028,-0.6899615131372202
-0.0753430103071605,0.636022482556301
-0.8567650790710138,-0.1963325925495294
-0.1039234837993698,-0.2297173464429808
-1.4190446949534743,0.3744308955487073
1.1668469418650396,-0.4733919335865343
-0.0271519782603845,0.3618613308611826
-0.8880116505144063,1.6836389197125232
-0.1214605992353496,0.6048466215827112
-0.6808021222710732,0.5012173693224067
