x1,x2
-0.9766988270923695,0.1026523934206198
-0.154487795632468,-1.1920147835505108
0.8450201647450538,-0.3811916190916239
-0.5234766865127473,0.5423811478904957
0.8990601133723926,-1.602008742817719
0.2191873176800022,0.609927193485172
0.2757344007284049,0.5734763323695048
-0.712746256124873,-0.5784220225242847
-1.1172154735093984,0.482121007402661
0.1600198444968709,-0.4654596886143708
0.0976587262669793,0.3862855680931461
0.7680981984148211,-0.1813468029758291
0.005233756475797,1.1933436575215268
-0.8468177068201621,1.2978393623216935
1.376295379910515,-2.138149057748759
0.170952899375518,0.9808284457122736
0.6725964210655891,-0.620819257609891
-0.2014590843513632,0.5540682085954598
0.2869789709623913,0.6860180690133343
1.036913677115748,6.712906371490254e-05
1.3628291912920216,0.2733804055094076
-0.2827683172125047,0.4273391015388802
-0.3870283343494538,0.4697237748200264
0.6931405597167986,-0.7924344434542062
0.3463130171778539,0.2926145731621394
0.8722895337168978,-0.0171574628341055
-0.619397527162939,0.1239641224416863
0.1737088225255891,0.0319586078624114
-0.0182044097615251,0.0677155524009026
0.4363152872293525,0.9486668065482324
0.7450752822124923,-0.8814710424728454
0.6109641622255508,0.3126133970153901
-1.4557698963288546,-0.6657990575591941
-1.5900346999282895,0.6269448130683535
0.0018404559165627,0.2708773767780391
-0.9236623545011834,0.9062019391288656
-0.964002215537197,-0.4845527653753023
-1.6632954594423728,1.209721902177976
3.611978459951888,-0.3125133527172051
0.1877841688621915,1.17586589864761
0.5019211027862581,-0.3409075344834676
0.6294237399599439,1.7179654608535604
-0.3586749275158312,0.7011897916047188
0.8211085908167605,-0.012501738624747
0.427855625589703,-0.1880079553327328
0.3577633855332733,-0.2000468356355001
0.407390522283895,-1.6390846957224143
0.8746512868870429,-3.015727794475936
0.0290999368593341,0.5036986359325432
0.1637436890485364,-1.031755975800607
-2.456270130411584,0.8055004817862147
-0.4262868767011455,0.1210515299592675
0.9790730932641848,0.1155733698126261
-0.9596726011415486,-0.7468463524490684
0.4273430372190584,-0.3967693507342217
0.3061385558309034,0.0199066236148025
1.7709205631648126,-0.1654012915286852
-0.2722081059544287,0.6792450752713862
-1.4297745012455818,-0.2117700813401556
0.9589166193373144,-0.049665268170244
1.1668692670438847,-0.1315440487108033
0.1637406158479914,-0.8664508437964434
-0.0219889467181791,0.4426450881813822
-0.477474931538789,1.096758223791212
0.6291913175725248,1.6873950875093615
-1.1565166544908785,-1.1358943742555745
-0.084514307775787,0.7759775647603179
0.1717949875239571,-0.1491523393163237
-0.971935179667368,0.7082273725230825
-0.521277424985557,-0.6802433089002667
0.431653258715266,0.6920752753131286
1.1679544450906203,0.3679307002852232
-0.6346877218742993,0.334101519300031
1.6992991570307097,-0.6175798112865784
-0.8551335953710819,-2.577841046559555
1.3812457866319447,0.2717383209263067
1.158222531467453,-1.2795737583487548
1.477508392213516,-0.5629560804840555
0.8498235972628132,-0.5305268730710702
-0.2042334959389929,-0.0922996844345308
0.1834568241459317,-0.0176816731429287
-0.3921112516641798,1.6229063463590525
-0.8350615574914596,1.4454518418811733
0.1245488627574391,-0.4064963165975618
-1.3570534121933535,-1.0665101572712383
-0.1669725875895251,-0.0831332521205278
0.4982748325475592,-0.0851315732257377
-0.0245572056981088,-0.8134832544727749
-0.3152095002273331,0.8101812217669367
1.2129683797355049,1.3252821624587796
1.0841122312815417,-0.0823659859737749
0.3003814830944713,0.3856012130670789
-1.1539042963246129,0.0645401084873523
-1.0071782518953047,-0.8608053781964777
