x1,x2
2.4918902666135763,1.8895445224133467
0.181799161780649,-1.2717593574726895
-0.7989017326570953,0.2676616369227456
2.138560441816492,0.835051028249276
0.6496880692510889,0.3863110693811169
2.7160508940327435,-2.0328362796318027
3.1875181551382274,0.7116171136644671
-2.0454645422898,0.4981378829212653
3.108670007879107,0.9545888326058236
3.1315138519658734,-1.977553512085352
1.3429847831204678,-1.0246129032062976
0.3337847221558977,-0.5426571912662884
1.4409169360791352,0.823690033693532
2.005873387814391,-0.917252340785953
-1.1225444301533631,-0.5718038705604758
0.1481225822304435,0.1097848528847099
-0.3657496811881847,0.0978707546740965
1.8981422798281555,-0.1133609420231301
1.2788356051659555,0.9571454977239208
3.539383981580463,0.4751427133843327
4.007006052363763,0.5881731480311644
3.546980680099948,-0.4076280863300063
0.9471904380697688,0.2770887321045246
-0.018800896497258,1.425053219240181
0.7167192957379247,0.7855396577269474
-1.113815848197934,-1.2669692965939996
4.225978364919631,-0.0793117817683821
2.56732327184791,0.5162540239691908
1.9789800795099268,1.771493079009432
0.2655295725226694,0.981496799875311
0.2262567341398566,-0.1159186953172779
2.17352256026971,-1.175518985249418
3.543728226673706,-1.1486712898867035
-0.9922620952065384,1.532610148587488
2.196567853766187,1.1752463385999978
1.4108988683028785,-1.014471376840337
-1.9193074551226943,0.8759056924368345
1.6139348264531423,-0.2431284332575947
3.0912860484236124,0.0195226243979637
0.089809372992088,-1.227190188980111
1.676949220195888,-0.8647453766765762
-0.0241645706589332,-1.367135081012544
2.044408043669625,-0.5130391765565309
0.5805524349786728,-0.622269562397434
2.7523035838675245,0.5332774884865403
1.0848786750847883,-0.3294384984633469
-0.249058301502936,0.0130852245837939
-0.439028175983882,0.6970190568711778
1.805591420230466,-0.6604474179528225
3.9379438398632094,-0.7838662287354888
3.0749870248128808,-0.2778855804788591
-0.6208566688838401,-1.0073866485653815
0.6033161851858875,0.9062051822792884
-0.5132735496541913,2.727676634393753
0.0514845005157124,-0.6370902352514535
3.4713871845808155,-2.0270804927796995
-2.330233072026996,-0.5067289430076148
2.0140687577792984,-0.7679979815497175
1.5662188465898692,0.1142313169327191
3.396074073375061,0.0193885134224827
0.0396793929176033,0.9012300977010448
-0.8613089186771463,0.7547127613853172
2.2715415935600065,-0.9804935001287458
-0.9583180231162162,2.149620167284025
0.2837358410850044,0.8880502396908451
0.473992209076396,-1.5258990752596375
2.871713853417666,-0.3039552229362428
1.2333350456030925,0.7678064222363803
0.3204743766746588,0.1225963338012533
3.434253341390163,0.294672667889888
-0.6117855671287181,-0.3271625029494807
0.265781260336167,-0.3196218003822787
1.979678863191085,-0.5107981575160769
-0.2964943100040667,-1.1982192900980588
0.8311729434646526,0.0784461197899238
3.568196672522363,1.205399463685702
3.262263664674534,0.6374523508074575
2.198556331700424,1.7860140812412193
